DE-1417	http://www.wikidata.org/entity/Q28729329
DE-1418	http://www.wikidata.org/entity/Q28729330
DE-1419	http://www.wikidata.org/entity/Q28729332
DE-141	http://www.wikidata.org/entity/Q28686771
DE-1420	http://www.wikidata.org/entity/Q28662262
DE-1421	http://www.wikidata.org/entity/Q28729333
DE-14-21	http://www.wikidata.org/entity/Q28745048
DE-1422	http://www.wikidata.org/entity/Q28729334
DE-1423	http://www.wikidata.org/entity/Q28729335
DE-1424	http://www.wikidata.org/entity/Q28662263
DE-1425	http://www.wikidata.org/entity/Q28662265
DE-1426	http://www.wikidata.org/entity/Q28662267
DE-1427	http://www.wikidata.org/entity/Q28681484
DE-1428	http://www.wikidata.org/entity/Q28662270
DE-1429	http://www.wikidata.org/entity/Q28662272
DE-142	http://www.wikidata.org/entity/Q28657807
DE-1430	http://www.wikidata.org/entity/Q28734556
DE-1431	http://www.wikidata.org/entity/Q28662274
DE-1432	http://www.wikidata.org/entity/Q28734557
DE-1433	http://www.wikidata.org/entity/Q28729336
DE-1434	http://www.wikidata.org/entity/Q28729337
DE-1435	http://www.wikidata.org/entity/Q28729338
DE-1436	http://www.wikidata.org/entity/Q28734558
DE-1437	http://www.wikidata.org/entity/Q28729339
DE-1438	http://www.wikidata.org/entity/Q28734559
DE-1439	http://www.wikidata.org/entity/Q28729340
DE-143	http://www.wikidata.org/entity/Q28686739
DE-1440	http://www.wikidata.org/entity/Q28734560
DE-1441	http://www.wikidata.org/entity/Q28662275
DE-1443	http://www.wikidata.org/entity/Q28729341
DE-1444	http://www.wikidata.org/entity/Q28734561
DE-1445	http://www.wikidata.org/entity/Q28662276
DE-1446	http://www.wikidata.org/entity/Q28729344
DE-1447	http://www.wikidata.org/entity/Q28729345
DE-1448	http://www.wikidata.org/entity/Q28662278
DE-1449	http://www.wikidata.org/entity/Q28729346
DE-1450	http://www.wikidata.org/entity/Q28734566
DE-1451	http://www.wikidata.org/entity/Q28681969
DE-1452	http://www.wikidata.org/entity/Q28681731
DE-1453	http://www.wikidata.org/entity/Q28662279
DE-1454	http://www.wikidata.org/entity/Q28739186
DE-1455	http://www.wikidata.org/entity/Q28729347
DE-1456	http://www.wikidata.org/entity/Q28729348
DE-1457	http://www.wikidata.org/entity/Q28734567
DE-1458	http://www.wikidata.org/entity/Q28662281
DE-1459	http://www.wikidata.org/entity/Q28729349
DE-145	http://www.wikidata.org/entity/Q28683522
DE-1460	http://www.wikidata.org/entity/Q28729351
DE-1461	http://www.wikidata.org/entity/Q28729353
DE-1462	http://www.wikidata.org/entity/Q28662291
DE-1463	http://www.wikidata.org/entity/Q28729354
DE-1464	http://www.wikidata.org/entity/Q28729356
DE-1465	http://www.wikidata.org/entity/Q28662293
DE-1466	http://www.wikidata.org/entity/Q28729357
DE-1467	http://www.wikidata.org/entity/Q28681533
DE-1468	http://www.wikidata.org/entity/Q28734575
DE-1469	http://www.wikidata.org/entity/Q28662298
DE-146	http://www.wikidata.org/entity/Q28738336
DE-1470	http://www.wikidata.org/entity/Q28662300
DE-1471	http://www.wikidata.org/entity/Q28729358
DE-1472	http://www.wikidata.org/entity/Q28662302
DE-1473	http://www.wikidata.org/entity/Q28662304
DE-1474	http://www.wikidata.org/entity/Q28734576
DE-1475	http://www.wikidata.org/entity/Q28662306
DE-1476	http://www.wikidata.org/entity/Q28662307
DE-1477	http://www.wikidata.org/entity/Q28729360
DE-1478	http://www.wikidata.org/entity/Q28734577
DE-1479	http://www.wikidata.org/entity/Q28662309
DE-1480	http://www.wikidata.org/entity/Q28662310
DE-1481	http://www.wikidata.org/entity/Q28681691
DE-1482	http://www.wikidata.org/entity/Q28729361
DE-1483	http://www.wikidata.org/entity/Q28662312
DE-1484	http://www.wikidata.org/entity/Q28729363
DE-1485	http://www.wikidata.org/entity/Q28734578
DE-1486	http://www.wikidata.org/entity/Q28662314
DE-1487	http://www.wikidata.org/entity/Q28729364
DE-1488	http://www.wikidata.org/entity/Q28662315
DE-1489	http://www.wikidata.org/entity/Q28729365
DE-148	http://www.wikidata.org/entity/Q28719789
DE-1490	http://www.wikidata.org/entity/Q28729366
DE-1491	http://www.wikidata.org/entity/Q28734580
DE-1492	http://www.wikidata.org/entity/Q28729367
DE-1493	http://www.wikidata.org/entity/Q28681474
DE-1494	http://www.wikidata.org/entity/Q28729368
DE-1495	http://www.wikidata.org/entity/Q28662317
DE-1496	http://www.wikidata.org/entity/Q28729369
DE-1497	http://www.wikidata.org/entity/Q28662319
DE-1498	http://www.wikidata.org/entity/Q28662321
DE-1499	http://www.wikidata.org/entity/Q28681864
DE-149	http://www.wikidata.org/entity/Q1478335
DE-14	http://www.wikidata.org/entity/Q323270
DE-1500	http://www.wikidata.org/entity/Q28729370
DE-1501	http://www.wikidata.org/entity/Q28734581
DE-1502	http://www.wikidata.org/entity/Q28729371
DE-1503	http://www.wikidata.org/entity/Q28734582
DE-1504	http://www.wikidata.org/entity/Q28734583
DE-1505	http://www.wikidata.org/entity/Q28739188
DE-1506	http://www.wikidata.org/entity/Q28729372
DE-1507	http://www.wikidata.org/entity/Q28734584
DE-1508	http://www.wikidata.org/entity/Q28729373
DE-1509	http://www.wikidata.org/entity/Q28729374
DE-150	http://www.wikidata.org/entity/Q2324315
DE-1510	http://www.wikidata.org/entity/Q28734585
DE-1511	http://www.wikidata.org/entity/Q28729375
DE-1512	http://www.wikidata.org/entity/Q28681629
DE-1513	http://www.wikidata.org/entity/Q28734587
DE-1514	http://www.wikidata.org/entity/Q28729376
DE-1515	http://www.wikidata.org/entity/Q28734588
DE-1516	http://www.wikidata.org/entity/Q28729377
DE-1517	http://www.wikidata.org/entity/Q28734651
DE-1518	http://www.wikidata.org/entity/Q28729419
DE-1519	http://www.wikidata.org/entity/Q28729421
DE-151	http://www.wikidata.org/entity/Q28661793
DE-1520	http://www.wikidata.org/entity/Q28662339
DE-1521	http://www.wikidata.org/entity/Q28729422
DE-1522	http://www.wikidata.org/entity/Q28734652
DE-1523	http://www.wikidata.org/entity/Q28662340
DE-1524	http://www.wikidata.org/entity/Q28729423
DE-1525	http://www.wikidata.org/entity/Q28734668
DE-1526	http://www.wikidata.org/entity/Q28729435
DE-1527	http://www.wikidata.org/entity/Q28734670
DE-1528	http://www.wikidata.org/entity/Q28734672
DE-1529	http://www.wikidata.org/entity/Q28729496
DE-152	http://www.wikidata.org/entity/Q28681805
DE-1530	http://www.wikidata.org/entity/Q28729497
DE-1531	http://www.wikidata.org/entity/Q28734728
DE-1532	http://www.wikidata.org/entity/Q28734729
DE-1533	http://www.wikidata.org/entity/Q28662378
DE-1534	http://www.wikidata.org/entity/Q28729498
DE-1535	http://www.wikidata.org/entity/Q28734730
DE-1536	http://www.wikidata.org/entity/Q28729499
DE-1537	http://www.wikidata.org/entity/Q28662379
DE-1538	http://www.wikidata.org/entity/Q28734657
DE-1539	http://www.wikidata.org/entity/Q28734677
DE-153	http://www.wikidata.org/entity/Q28681896
DE-1540	http://www.wikidata.org/entity/Q28729436
DE-1541	http://www.wikidata.org/entity/Q28662347
DE-1542	http://www.wikidata.org/entity/Q28662348
DE-1543	http://www.wikidata.org/entity/Q28734727
DE-1544	http://www.wikidata.org/entity/Q28729495
DE-1545	http://www.wikidata.org/entity/Q28729494
DE-1546	http://www.wikidata.org/entity/Q28734726
DE-1547	http://www.wikidata.org/entity/Q28734725
DE-1548	http://www.wikidata.org/entity/Q28729493
DE-1549	http://www.wikidata.org/entity/Q28734724
DE-154	http://www.wikidata.org/entity/Q2324321
DE-1550	http://www.wikidata.org/entity/Q28729492
DE-1551	http://www.wikidata.org/entity/Q28734723
DE-1552	http://www.wikidata.org/entity/Q28734722
DE-1553	http://www.wikidata.org/entity/Q28734721
DE-1554	http://www.wikidata.org/entity/Q28729491
DE-1555	http://www.wikidata.org/entity/Q28734719
DE-1556	http://www.wikidata.org/entity/Q28662377
DE-1557	http://www.wikidata.org/entity/Q28734718
DE-1558	http://www.wikidata.org/entity/Q28729490
DE-1559	http://www.wikidata.org/entity/Q28734717
DE-155	http://www.wikidata.org/entity/Q2324325
DE-1560	http://www.wikidata.org/entity/Q28734658
DE-1561	http://www.wikidata.org/entity/Q28734716
DE-1562	http://www.wikidata.org/entity/Q28662376
DE-1563	http://www.wikidata.org/entity/Q28734715
DE-1564	http://www.wikidata.org/entity/Q28662374
DE-1565	http://www.wikidata.org/entity/Q28729489
DE-1566	http://www.wikidata.org/entity/Q28662373
DE-1567	http://www.wikidata.org/entity/Q28729488
DE-1568	http://www.wikidata.org/entity/Q28734714
DE-1569	http://www.wikidata.org/entity/Q28734713
DE-156	http://www.wikidata.org/entity/Q28733468
DE-1570	http://www.wikidata.org/entity/Q28734712
DE-1572	http://www.wikidata.org/entity/Q28662372
DE-1573	http://www.wikidata.org/entity/Q28729487
DE-1574	http://www.wikidata.org/entity/Q28739200
DE-1575	http://www.wikidata.org/entity/Q28729485
DE-1576	http://www.wikidata.org/entity/Q28729484
DE-1577	http://www.wikidata.org/entity/Q28729482
DE-1578	http://www.wikidata.org/entity/Q28734711
DE-1579	http://www.wikidata.org/entity/Q28681595
DE-157	http://www.wikidata.org/entity/Q28681989
DE-1580	http://www.wikidata.org/entity/Q28662371
DE-1581	http://www.wikidata.org/entity/Q28734731
DE-1582	http://www.wikidata.org/entity/Q28662370
DE-1583	http://www.wikidata.org/entity/Q28734699
DE-1584	http://www.wikidata.org/entity/Q28729481
DE-1585	http://www.wikidata.org/entity/Q28662368
DE-1586	http://www.wikidata.org/entity/Q28739199
DE-1587	http://www.wikidata.org/entity/Q28734710
DE-1588	http://www.wikidata.org/entity/Q28734709
DE-1589	http://www.wikidata.org/entity/Q28734708
DE-158	http://www.wikidata.org/entity/Q28681549
DE-1590	http://www.wikidata.org/entity/Q28662367
DE-1591	http://www.wikidata.org/entity/Q28734707
DE-1592	http://www.wikidata.org/entity/Q28729480
DE-1593	http://www.wikidata.org/entity/Q28729479
DE-1594	http://www.wikidata.org/entity/Q28729478
DE-1595	http://www.wikidata.org/entity/Q28662366
DE-1596	http://www.wikidata.org/entity/Q28734706
DE-1597	http://www.wikidata.org/entity/Q28729500
DE-1598	http://www.wikidata.org/entity/Q28729477
DE-1599	http://www.wikidata.org/entity/Q28729476
DE-159	http://www.wikidata.org/entity/Q15825659
DE-15	http://www.wikidata.org/entity/Q872896
DE-1600	http://www.wikidata.org/entity/Q28729474
DE-1601	http://www.wikidata.org/entity/Q28729473
DE-1602	http://www.wikidata.org/entity/Q28729472
DE-1603	http://www.wikidata.org/entity/Q28662365
DE-1604	http://www.wikidata.org/entity/Q28729471
DE-1605	http://www.wikidata.org/entity/Q28734704
DE-1606	http://www.wikidata.org/entity/Q28729470
DE-1607	http://www.wikidata.org/entity/Q28729469
DE-1608	http://www.wikidata.org/entity/Q28662364
DE-1609	http://www.wikidata.org/entity/Q28734703
DE-160	http://www.wikidata.org/entity/Q28661796
DE-1610	http://www.wikidata.org/entity/Q28662363
DE-1611	http://www.wikidata.org/entity/Q28662362
DE-1612	http://www.wikidata.org/entity/Q28729468
DE-1613	http://www.wikidata.org/entity/Q28729465
DE-1614	http://www.wikidata.org/entity/Q28662361
DE-1615	http://www.wikidata.org/entity/Q28734702
DE-1616	http://www.wikidata.org/entity/Q28662360
DE-1617	http://www.wikidata.org/entity/Q28662358
DE-1619	http://www.wikidata.org/entity/Q28662356
DE-1620	http://www.wikidata.org/entity/Q28734701
DE-1621	http://www.wikidata.org/entity/Q28729464
DE-1622	http://www.wikidata.org/entity/Q28729463
DE-1623	http://www.wikidata.org/entity/Q28729462
DE-1624	http://www.wikidata.org/entity/Q28734698
DE-1625	http://www.wikidata.org/entity/Q28739197
DE-1626	http://www.wikidata.org/entity/Q28729461
DE-1627	http://www.wikidata.org/entity/Q28739196
DE-1628	http://www.wikidata.org/entity/Q28734697
DE-1629	http://www.wikidata.org/entity/Q28734696
DE-162	http://www.wikidata.org/entity/Q28681668
DE-16-300	http://www.wikidata.org/entity/Q28739793
DE-1630	http://www.wikidata.org/entity/Q28729460
DE-1631	http://www.wikidata.org/entity/Q28734695
DE-1632	http://www.wikidata.org/entity/Q28734694
DE-1633	http://www.wikidata.org/entity/Q28734693
DE-1634	http://www.wikidata.org/entity/Q28729459
DE-1635	http://www.wikidata.org/entity/Q28729458
DE-1636	http://www.wikidata.org/entity/Q28729456
DE-1637	http://www.wikidata.org/entity/Q28729455
DE-1638	http://www.wikidata.org/entity/Q28729454
DE-1639	http://www.wikidata.org/entity/Q28734692
DE-163	http://www.wikidata.org/entity/Q28683575
DE-1640	http://www.wikidata.org/entity/Q28729453
DE-1641	http://www.wikidata.org/entity/Q28734691
DE-1642	http://www.wikidata.org/entity/Q28662355
DE-1643	http://www.wikidata.org/entity/Q28729452
DE-1644	http://www.wikidata.org/entity/Q28734690
DE-1645	http://www.wikidata.org/entity/Q28734689
DE-1646	http://www.wikidata.org/entity/Q28729451
DE-1647	http://www.wikidata.org/entity/Q28729450
DE-1648	http://www.wikidata.org/entity/Q28729449
DE-1649	http://www.wikidata.org/entity/Q28734688
DE-1650	http://www.wikidata.org/entity/Q28734687
DE-1651	http://www.wikidata.org/entity/Q28729448
DE-1652	http://www.wikidata.org/entity/Q28734686
DE-1653	http://www.wikidata.org/entity/Q28729447
DE-1654	http://www.wikidata.org/entity/Q28734685
DE-1655	http://www.wikidata.org/entity/Q28734683
DE-1656	http://www.wikidata.org/entity/Q28734682
DE-1657	http://www.wikidata.org/entity/Q28662354
DE-1658	http://www.wikidata.org/entity/Q28729446
DE-1659	http://www.wikidata.org/entity/Q28729445
DE-165	http://www.wikidata.org/entity/Q28733490
DE-1660	http://www.wikidata.org/entity/Q28662353
DE-1661	http://www.wikidata.org/entity/Q28662352
DE-1662	http://www.wikidata.org/entity/Q28734681
DE-1663	http://www.wikidata.org/entity/Q28729444
DE-1664	http://www.wikidata.org/entity/Q28729443
DE-1665	http://www.wikidata.org/entity/Q28662351
DE-1666	http://www.wikidata.org/entity/Q28734679
DE-1667	http://www.wikidata.org/entity/Q28662350
DE-1668	http://www.wikidata.org/entity/Q28729441
DE-1669	http://www.wikidata.org/entity/Q28729442
DE-166	http://www.wikidata.org/entity/Q28686874
DE-1670	http://www.wikidata.org/entity/Q28729440
DE-1671	http://www.wikidata.org/entity/Q28729438
DE-1672	http://www.wikidata.org/entity/Q28729437
DE-1673	http://www.wikidata.org/entity/Q28734678
DE-1674	http://www.wikidata.org/entity/Q28662349
DE-1675	http://www.wikidata.org/entity/Q28734666
DE-1676	http://www.wikidata.org/entity/Q28734663
DE-1677	http://www.wikidata.org/entity/Q28734661
DE-1678	http://www.wikidata.org/entity/Q28734660
DE-1679	http://www.wikidata.org/entity/Q28662346
DE-167	http://www.wikidata.org/entity/Q28683612
DE-1680	http://www.wikidata.org/entity/Q28662345
DE-1681	http://www.wikidata.org/entity/Q28729434
DE-1682	http://www.wikidata.org/entity/Q28729433
DE-1683	http://www.wikidata.org/entity/Q28729432
DE-1684	http://www.wikidata.org/entity/Q28729431
DE-1685	http://www.wikidata.org/entity/Q28662344
DE-1686	http://www.wikidata.org/entity/Q28662343
DE-1687	http://www.wikidata.org/entity/Q28729430
DE-1688	http://www.wikidata.org/entity/Q28729428
DE-1689	http://www.wikidata.org/entity/Q28734656
DE-168	http://www.wikidata.org/entity/Q28681661
DE-1690	http://www.wikidata.org/entity/Q28729427
DE-1691	http://www.wikidata.org/entity/Q28729425
DE-1692	http://www.wikidata.org/entity/Q28662342
DE-1693	http://www.wikidata.org/entity/Q28734654
DE-1694	http://www.wikidata.org/entity/Q28662341
DE-1695	http://www.wikidata.org/entity/Q28662338
DE-1696	http://www.wikidata.org/entity/Q28729418
DE-1697	http://www.wikidata.org/entity/Q28729417
DE-1698	http://www.wikidata.org/entity/Q28729416
DE-1699	http://www.wikidata.org/entity/Q28739189
DE-16	http://www.wikidata.org/entity/Q880794
DE-1700	http://www.wikidata.org/entity/Q28734650
DE-1701	http://www.wikidata.org/entity/Q28729414
DE-1702	http://www.wikidata.org/entity/Q28729412
DE-1703	http://www.wikidata.org/entity/Q28662337
DE-1704	http://www.wikidata.org/entity/Q28734649
DE-1705	http://www.wikidata.org/entity/Q28662336
DE-1706	http://www.wikidata.org/entity/Q28734647
DE-1707	http://www.wikidata.org/entity/Q28734645
DE-1708	http://www.wikidata.org/entity/Q28734644
DE-1709	http://www.wikidata.org/entity/Q28734643
DE-1710	http://www.wikidata.org/entity/Q28729411
DE-1711	http://www.wikidata.org/entity/Q28734642
DE-1712	http://www.wikidata.org/entity/Q28662335
DE-1713	http://www.wikidata.org/entity/Q28734640
DE-1714	http://www.wikidata.org/entity/Q28734639
DE-1715	http://www.wikidata.org/entity/Q28734638
DE-1716	http://www.wikidata.org/entity/Q28734637
DE-1717	http://www.wikidata.org/entity/Q28734636
DE-1718	http://www.wikidata.org/entity/Q28662334
DE-1719	http://www.wikidata.org/entity/Q28734635
DE-171	http://www.wikidata.org/entity/Q26836346
DE-1720	http://www.wikidata.org/entity/Q28662333
DE-1721	http://www.wikidata.org/entity/Q28734633
DE-1722	http://www.wikidata.org/entity/Q28729409
DE-1723	http://www.wikidata.org/entity/Q28729408
DE-1724	http://www.wikidata.org/entity/Q28734632
DE-1725	http://www.wikidata.org/entity/Q28729407
DE-1726	http://www.wikidata.org/entity/Q28734631
DE-1727	http://www.wikidata.org/entity/Q28734629
DE-1728	http://www.wikidata.org/entity/Q28729406
DE-1729	http://www.wikidata.org/entity/Q28734628
DE-1730	http://www.wikidata.org/entity/Q28734627
DE-1731	http://www.wikidata.org/entity/Q28734626
DE-1732	http://www.wikidata.org/entity/Q28729405
DE-1733	http://www.wikidata.org/entity/Q28734623
DE-1734	http://www.wikidata.org/entity/Q28729404
DE-1735	http://www.wikidata.org/entity/Q28729403
DE-1736	http://www.wikidata.org/entity/Q28729402
DE-1737	http://www.wikidata.org/entity/Q28734622
DE-1738	http://www.wikidata.org/entity/Q28729401
DE-1739	http://www.wikidata.org/entity/Q28729400
DE-173	http://www.wikidata.org/entity/Q2326838
DE-1740	http://www.wikidata.org/entity/Q28662331
DE-1741	http://www.wikidata.org/entity/Q28729399
DE-1742	http://www.wikidata.org/entity/Q28729397
DE-1743	http://www.wikidata.org/entity/Q28729395
DE-1744	http://www.wikidata.org/entity/Q28729394
DE-1745	http://www.wikidata.org/entity/Q28729392
DE-1746	http://www.wikidata.org/entity/Q28734621
DE-1747	http://www.wikidata.org/entity/Q28734620
DE-1748	http://www.wikidata.org/entity/Q28729390
DE-1749	http://www.wikidata.org/entity/Q28734619
DE-174	http://www.wikidata.org/entity/Q28681662
DE-1750	http://www.wikidata.org/entity/Q28662330
DE-1751	http://www.wikidata.org/entity/Q28729389
DE-1752	http://www.wikidata.org/entity/Q28662328
DE-1753	http://www.wikidata.org/entity/Q28734618
DE-1754	http://www.wikidata.org/entity/Q28729387
DE-1755	http://www.wikidata.org/entity/Q28729386
DE-1756	http://www.wikidata.org/entity/Q28662326
DE-1757	http://www.wikidata.org/entity/Q28734617
DE-1758	http://www.wikidata.org/entity/Q28729385
DE-1759	http://www.wikidata.org/entity/Q28729384
DE-175	http://www.wikidata.org/entity/Q28684890
DE-1760	http://www.wikidata.org/entity/Q28734615
DE-1761	http://www.wikidata.org/entity/Q28729383
DE-1762	http://www.wikidata.org/entity/Q28729381
DE-1763	http://www.wikidata.org/entity/Q28734614
DE-1764	http://www.wikidata.org/entity/Q28729380
DE-1765	http://www.wikidata.org/entity/Q28734613
DE-1766	http://www.wikidata.org/entity/Q28662325
DE-1767	http://www.wikidata.org/entity/Q28734612
DE-1768	http://www.wikidata.org/entity/Q28729379
DE-1769	http://www.wikidata.org/entity/Q28734611
DE-1770	http://www.wikidata.org/entity/Q28734610
